"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"16526","150.013621","35.247.18.208","192.168.10.105","UDP","74","7090  >  56876 Len=32","Jul  5, 2023 21:01:40.438519000 Hora oficial do Brasil","0.018534000"
"16527","150.013621","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:01:40.438519000 Hora oficial do Brasil","0.000000000"
"16528","150.013621","91.199.81.21","192.168.10.105","UDP","631","5056  >  56875 Len=589","Jul  5, 2023 21:01:40.438519000 Hora oficial do Brasil","0.000000000"
"16529","150.014110","192.168.10.105","35.247.18.208","UDP","330","56876  >  7090 Len=288","Jul  5, 2023 21:01:40.439008000 Hora oficial do Brasil","0.000489000"
"16530","150.026677","91.199.81.21","192.168.10.105","UDP","562","5056  >  56875 Len=520","Jul  5, 2023 21:01:40.451575000 Hora oficial do Brasil","0.012567000"
"16531","150.038880","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:01:40.463778000 Hora oficial do Brasil","0.012203000"
"16532","150.060936","91.199.81.21","192.168.10.105","UDP","1082","5056  >  56875 Len=1040","Jul  5, 2023 21:01:40.485834000 Hora oficial do Brasil","0.022056000"
"16533","150.062939","91.199.81.21","192.168.10.105","UDP","694","5056  >  56875 Len=652","Jul  5, 2023 21:01:40.487837000 Hora oficial do Brasil","0.002003000"
"16534","150.063135","20.120.122.254","192.168.10.105","TCP","54","443  >  57480 [ACK] Seq=5116 Ack=4137 Win=64512 Len=0","Jul  5, 2023 21:01:40.488033000 Hora oficial do Brasil","0.000196000"
"16535","150.065989","192.168.10.105","35.247.18.208","UDP","330","56876  >  7090 Len=288","Jul  5, 2023 21:01:40.490887000 Hora oficial do Brasil","0.002854000"
"16536","150.073153","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:01:40.498051000 Hora oficial do Brasil","0.007164000"
"16537","150.079185","91.199.81.21","192.168.10.105","UDP","1047","5056  >  56875 Len=1005","Jul  5, 2023 21:01:40.504083000 Hora oficial do Brasil","0.006032000"
"16538","150.080792","20.120.122.254","192.168.10.105","TLSv1.2","776","Application Data","Jul  5, 2023 21:01:40.505690000 Hora oficial do Brasil","0.001607000"
"16539","150.092458","91.199.81.21","192.168.10.105","UDP","402","5056  >  56875 Len=360","Jul  5, 2023 21:01:40.517356000 Hora oficial do Brasil","0.011666000"
"16540","150.123323","91.199.81.21","192.168.10.105","UDP","1191","5056  >  56875 Len=1149","Jul  5, 2023 21:01:40.548221000 Hora oficial do Brasil","0.030865000"
"16541","150.123323","91.199.81.21","192.168.10.105","UDP","560","5056  >  56875 Len=518","Jul  5, 2023 21:01:40.548221000 Hora oficial do Brasil","0.000000000"
"16542","150.138755","35.247.18.208","192.168.10.105","UDP","234","7090  >  56876 Len=192","Jul  5, 2023 21:01:40.563653000 Hora oficial do Brasil","0.015432000"
"16543","150.150287","91.199.81.21","192.168.10.105","UDP","1002","5056  >  56875 Len=960","Jul  5, 2023 21:01:40.575185000 Hora oficial do Brasil","0.011532000"
"16544","150.155622","192.168.10.105","91.199.81.21","UDP","472","56875  >  5056 Len=430","Jul  5, 2023 21:01:40.580520000 Hora oficial do Brasil","0.005335000"
"16545","150.164137","35.247.18.208","192.168.10.105","UDP","234","7090  >  56876 Len=192","Jul  5, 2023 21:01:40.589035000 Hora oficial do Brasil","0.008515000"
"16546","150.164422","192.168.10.105","35.247.18.208","UDP","186","56876  >  7090 Len=144","Jul  5, 2023 21:01:40.589320000 Hora oficial do Brasil","0.000285000"
"16547","150.176399","91.199.81.21","192.168.10.105","UDP","419","5056  >  56875 Len=377","Jul  5, 2023 21:01:40.601297000 Hora oficial do Brasil","0.011977000"
"16548","150.190366","91.199.81.21","192.168.10.105","UDP","1029","5056  >  56875 Len=987","Jul  5, 2023 21:01:40.615264000 Hora oficial do Brasil","0.013967000"
"16549","150.201740","35.247.18.208","192.168.10.105","UDP","218","7090  >  56876 Len=176","Jul  5, 2023 21:01:40.626638000 Hora oficial do Brasil","0.011374000"
"16550","150.203516","91.199.81.21","192.168.10.105","UDP","751","5056  >  56875 Len=709","Jul  5, 2023 21:01:40.628414000 Hora oficial do Brasil","0.001776000"
"16551","150.215891","91.199.81.21","192.168.10.105","UDP","831","5056  >  56875 Len=789","Jul  5, 2023 21:01:40.640789000 Hora oficial do Brasil","0.012375000"
"16552","150.247034","91.199.81.21","192.168.10.105","UDP","269","5056  >  56875 Len=227","Jul  5, 2023 21:01:40.671932000 Hora oficial do Brasil","0.031143000"
"16553","150.247034","35.247.18.208","192.168.10.105","UDP","346","7090  >  56876 Len=304","Jul  5, 2023 21:01:40.671932000 Hora oficial do Brasil","0.000000000"
"16554","150.262521","91.199.81.21","192.168.10.105","UDP","1159","5056  >  56875 Len=1117","Jul  5, 2023 21:01:40.687419000 Hora oficial do Brasil","0.015487000"
"16555","150.279484","35.247.18.208","192.168.10.105","UDP","282","7090  >  56876 Len=240","Jul  5, 2023 21:01:40.704382000 Hora oficial do Brasil","0.016963000"
"16556","150.279484","91.199.81.21","192.168.10.105","UDP","363","5056  >  56875 Len=321","Jul  5, 2023 21:01:40.704382000 Hora oficial do Brasil","0.000000000"
"16557","150.292765","91.199.81.21","192.168.10.105","UDP","713","5056  >  56875 Len=671","Jul  5, 2023 21:01:40.717663000 Hora oficial do Brasil","0.013281000"
"16558","150.309819","35.247.18.208","192.168.10.105","UDP","186","7090  >  56876 Len=144","Jul  5, 2023 21:01:40.734717000 Hora oficial do Brasil","0.017054000"
"16559","150.309819","91.199.81.21","192.168.10.105","UDP","1027","5056  >  56875 Len=985","Jul  5, 2023 21:01:40.734717000 Hora oficial do Brasil","0.000000000"
"16560","150.336503","91.199.81.21","192.168.10.105","UDP","1037","5056  >  56875 Len=995","Jul  5, 2023 21:01:40.761401000 Hora oficial do Brasil","0.026684000"
"16561","150.336503","35.247.18.208","192.168.10.105","UDP","378","7090  >  56876 Len=336","Jul  5, 2023 21:01:40.761401000 Hora oficial do Brasil","0.000000000"
"16562","150.340634","91.199.81.21","192.168.10.105","UDP","956","5056  >  56875 Len=914","Jul  5, 2023 21:01:40.765532000 Hora oficial do Brasil","0.004131000"
"16563","150.348844","192.168.10.105","91.199.81.21","UDP","387","56875  >  5056 Len=345","Jul  5, 2023 21:01:40.773742000 Hora oficial do Brasil","0.008210000"
"16564","150.350338","52.151.239.148","192.168.10.105","TCP","54","[TCP Retransmission] 443  >  57479 [FIN, ACK] Seq=6293 Ack=4160 Win=64512 Len=0","Jul  5, 2023 21:01:40.775236000 Hora oficial do Brasil","0.001494000"
"16565","150.366850","192.168.10.105","20.120.122.254","TCP","54","57483  >  443 [ACK] Seq=160 Ack=4201 Win=131584 Len=0","Jul  5, 2023 21:01:40.791748000 Hora oficial do Brasil","0.016512000"
"16566","150.371985","91.199.81.21","192.168.10.105","UDP","858","5056  >  56875 Len=816","Jul  5, 2023 21:01:40.796883000 Hora oficial do Brasil","0.005135000"
"16567","150.371985","35.247.18.208","192.168.10.105","UDP","282","7090  >  56876 Len=240","Jul  5, 2023 21:01:40.796883000 Hora oficial do Brasil","0.000000000"
"16568","150.372021","192.168.10.105","91.199.81.21","UDP","766","56875  >  5056 Len=724","Jul  5, 2023 21:01:40.796919000 Hora oficial do Brasil","0.000036000"
"16569","150.374335","91.199.81.21","192.168.10.105","UDP","619","5056  >  56875 Len=577","Jul  5, 2023 21:01:40.799233000 Hora oficial do Brasil","0.002314000"
"16570","150.401988","91.199.81.21","192.168.10.105","UDP","958","5056  >  56875 Len=916","Jul  5, 2023 21:01:40.826886000 Hora oficial do Brasil","0.027653000"
"16571","150.406016","91.199.81.21","192.168.10.105","UDP","526","5056  >  56875 Len=484","Jul  5, 2023 21:01:40.830914000 Hora oficial do Brasil","0.004028000"
"16572","150.407795","35.247.18.208","192.168.10.105","UDP","138","7090  >  56876 Len=96","Jul  5, 2023 21:01:40.832693000 Hora oficial do Brasil","0.001779000"
"16573","150.425735","91.199.81.21","192.168.10.105","UDP","834","5056  >  56875 Len=792","Jul  5, 2023 21:01:40.850633000 Hora oficial do Brasil","0.017940000"
"16574","150.447478","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:01:40.872376000 Hora oficial do Brasil","0.021743000"
"16575","150.447478","91.199.81.21","192.168.10.105","UDP","870","5056  >  56875 Len=828","Jul  5, 2023 21:01:40.872376000 Hora oficial do Brasil","0.000000000"
"16576","150.469572","35.247.18.208","192.168.10.105","UDP","138","7090  >  56876 Len=96","Jul  5, 2023 21:01:40.894470000 Hora oficial do Brasil","0.022094000"
"16577","150.470461","91.199.81.21","192.168.10.105","UDP","732","5056  >  56875 Len=690","Jul  5, 2023 21:01:40.895359000 Hora oficial do Brasil","0.000889000"
"16578","150.484426","91.199.81.21","192.168.10.105","UDP","1074","5056  >  56875 Len=1032","Jul  5, 2023 21:01:40.909324000 Hora oficial do Brasil","0.013965000"
"16579","150.509312","35.247.18.208","192.168.10.105","UDP","314","7090  >  56876 Len=272","Jul  5, 2023 21:01:40.934210000 Hora oficial do Brasil","0.024886000"
"16580","150.509312","91.199.81.21","192.168.10.105","UDP","759","5056  >  56875 Len=717","Jul  5, 2023 21:01:40.934210000 Hora oficial do Brasil","0.000000000"
"16581","150.518097","192.168.10.105","52.151.239.148","TCP","66","[TCP Dup ACK 16479#1] 57484  >  443 [ACK] Seq=149 Ack=1 Win=131584 Len=0 SLE=0 SRE=1","Jul  5, 2023 21:01:40.942995000 Hora oficial do Brasil","0.008785000"
"16582","150.538962","35.247.18.208","192.168.10.105","UDP","138","7090  >  56876 Len=96","Jul  5, 2023 21:01:40.963860000 Hora oficial do Brasil","0.020865000"
"16583","150.538962","91.199.81.21","192.168.10.105","UDP","1136","5056  >  56875 Len=1094","Jul  5, 2023 21:01:40.963860000 Hora oficial do Brasil","0.000000000"
"16584","150.558502","91.199.81.21","192.168.10.105","UDP","1211","5056  >  56875 Len=1169","Jul  5, 2023 21:01:40.983400000 Hora oficial do Brasil","0.019540000"
"16585","150.562282","192.168.10.105","91.199.81.21","UDP","354","56875  >  5056 Len=312","Jul  5, 2023 21:01:40.987180000 Hora oficial do Brasil","0.003780000"
"16586","150.570992","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:01:40.995890000 Hora oficial do Brasil","0.008710000"
"16587","150.570992","91.199.81.21","192.168.10.105","UDP","310","5056  >  56875 Len=268","Jul  5, 2023 21:01:40.995890000 Hora oficial do Brasil","0.000000000"
"16588","150.585257","91.199.81.21","192.168.10.105","UDP","905","5056  >  56875 Len=863","Jul  5, 2023 21:01:41.010155000 Hora oficial do Brasil","0.014265000"
"16589","150.601180","91.199.81.21","192.168.10.105","UDP","955","5056  >  56875 Len=913","Jul  5, 2023 21:01:41.026078000 Hora oficial do Brasil","0.015923000"
"16590","150.616482","20.120.122.254","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 21:01:41.041380000 Hora oficial do Brasil","0.015302000"
"16591","150.616482","35.247.18.208","192.168.10.105","UDP","282","7090  >  56876 Len=240","Jul  5, 2023 21:01:41.041380000 Hora oficial do Brasil","0.000000000"
"16592","150.616482","91.199.81.21","192.168.10.105","UDP","328","5056  >  56875 Len=286","Jul  5, 2023 21:01:41.041380000 Hora oficial do Brasil","0.000000000"
"16593","150.632927","91.199.81.21","192.168.10.105","UDP","1035","5056  >  56875 Len=993","Jul  5, 2023 21:01:41.057825000 Hora oficial do Brasil","0.016445000"
"16594","150.643176","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:01:41.068074000 Hora oficial do Brasil","0.010249000"
"16595","150.643176","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:01:41.068074000 Hora oficial do Brasil","0.000000000"
"16596","150.662917","91.199.81.21","192.168.10.105","UDP","822","5056  >  56875 Len=780","Jul  5, 2023 21:01:41.087815000 Hora oficial do Brasil","0.019741000"
"16597","150.672638","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:01:41.097536000 Hora oficial do Brasil","0.009721000"
"16598","150.678357","91.199.81.21","192.168.10.105","UDP","269","5056  >  56875 Len=227","Jul  5, 2023 21:01:41.103255000 Hora oficial do Brasil","0.005719000"
"16599","150.687168","91.199.81.21","192.168.10.105","UDP","1202","5056  >  56875 Len=1160","Jul  5, 2023 21:01:41.112066000 Hora oficial do Brasil","0.008811000"
"16600","150.709264","91.199.81.21","192.168.10.105","UDP","526","5056  >  56875 Len=484","Jul  5, 2023 21:01:41.134162000 Hora oficial do Brasil","0.022096000"
"16601","150.720931","91.199.81.21","192.168.10.105","UDP","818","5056  >  56875 Len=776","Jul  5, 2023 21:01:41.145829000 Hora oficial do Brasil","0.011667000"
"16602","150.740475","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:01:41.165373000 Hora oficial do Brasil","0.019544000"
"16603","150.740475","91.199.81.21","192.168.10.105","UDP","355","5056  >  56875 Len=313","Jul  5, 2023 21:01:41.165373000 Hora oficial do Brasil","0.000000000"
"16604","150.742264","192.168.10.105","91.199.81.21","UDP","742","56875  >  5056 Len=700","Jul  5, 2023 21:01:41.167162000 Hora oficial do Brasil","0.001789000"
"16605","150.755696","91.199.81.21","192.168.10.105","UDP","1093","5056  >  56875 Len=1051","Jul  5, 2023 21:01:41.180594000 Hora oficial do Brasil","0.013432000"
"16606","150.771884","91.199.81.21","192.168.10.105","UDP","1199","5056  >  56875 Len=1157","Jul  5, 2023 21:01:41.196782000 Hora oficial do Brasil","0.016188000"
"16607","150.771884","91.199.81.21","192.168.10.105","UDP","1210","5056  >  56875 Len=1168","Jul  5, 2023 21:01:41.196782000 Hora oficial do Brasil","0.000000000"
"16608","150.771884","91.199.81.21","192.168.10.105","UDP","1111","5056  >  56875 Len=1069","Jul  5, 2023 21:01:41.196782000 Hora oficial do Brasil","0.000000000"
"16609","150.772776","35.247.18.208","192.168.10.105","UDP","234","7090  >  56876 Len=192","Jul  5, 2023 21:01:41.197674000 Hora oficial do Brasil","0.000892000"
"16610","150.786633","91.199.81.21","192.168.10.105","UDP","995","5056  >  56875 Len=953","Jul  5, 2023 21:01:41.211531000 Hora oficial do Brasil","0.013857000"
"16611","150.802309","91.199.81.21","192.168.10.105","UDP","546","5056  >  56875 Len=504","Jul  5, 2023 21:01:41.227207000 Hora oficial do Brasil","0.015676000"
"16612","150.814838","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:01:41.239736000 Hora oficial do Brasil","0.012529000"
"16613","150.817993","91.199.81.21","192.168.10.105","UDP","506","5056  >  56875 Len=464","Jul  5, 2023 21:01:41.242891000 Hora oficial do Brasil","0.003155000"
"16614","150.836414","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:01:41.261312000 Hora oficial do Brasil","0.018421000"
"16615","150.864962","91.199.81.21","192.168.10.105","UDP","1020","5056  >  56875 Len=978","Jul  5, 2023 21:01:41.289860000 Hora oficial do Brasil","0.028548000"
"16616","150.864962","52.151.239.148","192.168.10.105","TCP","191","[TCP Retransmission] 443  >  57484 [PSH, ACK] Seq=4201 Ack=149 Win=64512 Len=137","Jul  5, 2023 21:01:41.289860000 Hora oficial do Brasil","0.000000000"
"16617","150.879657","91.199.81.21","192.168.10.105","UDP","1192","5056  >  56875 Len=1150","Jul  5, 2023 21:01:41.304555000 Hora oficial do Brasil","0.014695000"
"16618","150.883532","91.199.81.21","192.168.10.105","UDP","769","5056  >  56875 Len=727","Jul  5, 2023 21:01:41.308430000 Hora oficial do Brasil","0.003875000"
"16619","150.909476","35.247.18.208","192.168.10.105","UDP","410","7090  >  56876 Len=368","Jul  5, 2023 21:01:41.334374000 Hora oficial do Brasil","0.025944000"
"16620","150.914426","91.199.81.21","192.168.10.105","UDP","775","5056  >  56875 Len=733","Jul  5, 2023 21:01:41.339324000 Hora oficial do Brasil","0.004950000"
"16621","150.939799","35.247.18.208","192.168.10.105","UDP","202","7090  >  56876 Len=160","Jul  5, 2023 21:01:41.364697000 Hora oficial do Brasil","0.025373000"
"16622","150.939799","91.199.81.21","192.168.10.105","UDP","1237","5056  >  56875 Len=1195","Jul  5, 2023 21:01:41.364697000 Hora oficial do Brasil","0.000000000"
"16623","150.953683","192.168.10.105","91.199.81.21","UDP","564","56875  >  5056 Len=522","Jul  5, 2023 21:01:41.378581000 Hora oficial do Brasil","0.013884000"
"16624","150.954871","91.199.81.21","192.168.10.105","UDP","1027","5056  >  56875 Len=985","Jul  5, 2023 21:01:41.379769000 Hora oficial do Brasil","0.001188000"
"16625","150.960321","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:01:41.385219000 Hora oficial do Brasil","0.005450000"
"16626","150.971609","91.199.81.21","192.168.10.105","UDP","518","5056  >  56875 Len=476","Jul  5, 2023 21:01:41.396507000 Hora oficial do Brasil","0.011288000"
"16627","150.992838","91.199.81.21","192.168.10.105","UDP","521","5056  >  56875 Len=479","Jul  5, 2023 21:01:41.417736000 Hora oficial do Brasil","0.021229000"
"16628","151.001977","35.247.18.208","192.168.10.105","UDP","234","7090  >  56876 Len=192","Jul  5, 2023 21:01:41.426875000 Hora oficial do Brasil","0.009139000"
"16629","151.016577","91.199.81.21","192.168.10.105","UDP","770","5056  >  56875 Len=728","Jul  5, 2023 21:01:41.441475000 Hora oficial do Brasil","0.014600000"
"16630","151.021946","91.199.81.21","192.168.10.105","UDP","796","5056  >  56875 Len=754","Jul  5, 2023 21:01:41.446844000 Hora oficial do Brasil","0.005369000"
"16631","151.031952","35.247.18.208","192.168.10.105","UDP","74","7090  >  56876 Len=32","Jul  5, 2023 21:01:41.456850000 Hora oficial do Brasil","0.010006000"
"16632","151.031952","35.247.18.208","192.168.10.105","UDP","186","7090  >  56876 Len=144","Jul  5, 2023 21:01:41.456850000 Hora oficial do Brasil","0.000000000"
"16633","151.032456","192.168.10.105","91.199.81.21","UDP","366","56875  >  5056 Len=324","Jul  5, 2023 21:01:41.457354000 Hora oficial do Brasil","0.000504000"
"16634","151.053049","91.199.81.21","192.168.10.105","UDP","864","5056  >  56875 Len=822","Jul  5, 2023 21:01:41.477947000 Hora oficial do Brasil","0.020593000"
"16635","151.054817","20.88.155.43","192.168.10.105","TLSv1.2","920","Application Data","Jul  5, 2023 21:01:41.479715000 Hora oficial do Brasil","0.001768000"
