"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"1666","79.189457","91.199.81.10","192.168.10.105","UDP","561","5056  >  57756 Len=519","Jul  5, 2023 20:52:15.141741000 Hora oficial do Brasil","0.000000000"
"1667","79.189457","91.199.81.10","192.168.10.105","UDP","166","5056  >  57756 Len=124","Jul  5, 2023 20:52:15.141741000 Hora oficial do Brasil","0.000000000"
"1668","79.229089","192.168.10.105","91.199.81.10","UDP","116","57756  >  5056 Len=74","Jul  5, 2023 20:52:15.181373000 Hora oficial do Brasil","0.039632000"
"1669","79.504776","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:15.457060000 Hora oficial do Brasil","0.275687000"
"1670","79.798522","192.168.10.105","91.199.81.10","UDP","177","57756  >  5056 Len=135","Jul  5, 2023 20:52:15.750806000 Hora oficial do Brasil","0.293746000"
"1671","80.008250","91.199.81.10","192.168.10.105","UDP","1197","5056  >  57756 Len=1155","Jul  5, 2023 20:52:15.960534000 Hora oficial do Brasil","0.209728000"
"1672","80.008250","91.199.81.10","192.168.10.105","UDP","653","5056  >  57756 Len=611","Jul  5, 2023 20:52:15.960534000 Hora oficial do Brasil","0.000000000"
"1673","80.008250","20.62.59.58","192.168.10.105","TCP","671","[TCP Retransmission] 443  >  56959 [PSH, ACK] Seq=2673 Ack=231 Win=501 Len=617","Jul  5, 2023 20:52:15.960534000 Hora oficial do Brasil","0.000000000"
"1674","80.021253","91.199.81.10","192.168.10.105","UDP","94","5056  >  57756 Len=52","Jul  5, 2023 20:52:15.973537000 Hora oficial do Brasil","0.013003000"
"1675","80.087489","192.168.10.105","52.151.239.148","TCP","66","57279  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 20:52:16.039773000 Hora oficial do Brasil","0.066236000"
"1676","80.253898","192.168.10.105","91.199.81.10","UDP","914","57756  >  5056 Len=872","Jul  5, 2023 20:52:16.206182000 Hora oficial do Brasil","0.166409000"
"1677","80.294124","192.168.10.105","91.199.81.10","UDP","115","57756  >  5056 Len=73","Jul  5, 2023 20:52:16.246408000 Hora oficial do Brasil","0.040226000"
"1678","80.324555","52.151.239.148","192.168.10.105","TCP","66","443  >  57279 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 20:52:16.276839000 Hora oficial do Brasil","0.030431000"
"1679","80.520162","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:16.472446000 Hora oficial do Brasil","0.195607000"
"1681","80.864159","192.168.10.105","91.199.81.10","UDP","116","57756  >  5056 Len=74","Jul  5, 2023 20:52:16.816443000 Hora oficial do Brasil","0.139745000"
"1682","80.947659","192.168.10.105","20.120.122.254","TCP","1454","[TCP Retransmission] 57276  >  443 [ACK] Seq=280 Ack=4389 Win=131328 Len=1400","Jul  5, 2023 20:52:16.899943000 Hora oficial do Brasil","0.083500000"
"1683","80.948984","192.168.10.105","91.199.81.10","UDP","463","57756  >  5056 Len=421","Jul  5, 2023 20:52:16.901268000 Hora oficial do Brasil","0.001325000"
"1684","80.976270","192.168.10.105","91.199.81.10","UDP","211","57756  >  5056 Len=169","Jul  5, 2023 20:52:16.928554000 Hora oficial do Brasil","0.027286000"
"1685","81.086685","192.168.10.105","91.199.81.10","UDP","339","57756  >  5056 Len=297","Jul  5, 2023 20:52:17.038969000 Hora oficial do Brasil","0.110415000"
"1686","81.096033","192.168.10.105","20.120.122.254","TLSv1.2","782","Application Data, Application Data","Jul  5, 2023 20:52:17.048317000 Hora oficial do Brasil","0.009348000"
"1687","81.097749","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:17.050033000 Hora oficial do Brasil","0.001716000"
"1688","81.159141","91.199.81.10","192.168.10.105","UDP","114","5056  >  57756 Len=72","Jul  5, 2023 20:52:17.111425000 Hora oficial do Brasil","0.061392000"
"1689","81.176759","91.199.81.10","192.168.10.105","UDP","114","5056  >  57756 Len=72","Jul  5, 2023 20:52:17.129043000 Hora oficial do Brasil","0.017618000"
"1690","81.186408","20.120.122.254","192.168.10.105","TCP","54","443  >  57276 [ACK] Seq=4389 Ack=1680 Win=64512 Len=0","Jul  5, 2023 20:52:17.138692000 Hora oficial do Brasil","0.009649000"
"1691","81.186658","192.168.10.105","91.199.81.10","UDP","116","57756  >  5056 Len=74","Jul  5, 2023 20:52:17.138942000 Hora oficial do Brasil","0.000250000"
"1692","81.284752","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:17.237036000 Hora oficial do Brasil","0.098094000"
"1693","81.331079","20.120.122.254","192.168.10.105","TCP","54","443  >  57275 [ACK] Seq=4389 Ack=2414 Win=64512 Len=0","Jul  5, 2023 20:52:17.283363000 Hora oficial do Brasil","0.046327000"
"1694","81.341959","52.151.239.148","192.168.10.105","TCP","66","[TCP Retransmission] 443  >  57279 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 20:52:17.294243000 Hora oficial do Brasil","0.010880000"
"1695","81.383534","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:17.335818000 Hora oficial do Brasil","0.041575000"
"1696","81.391917","192.168.10.105","20.120.122.254","TCP","588","[TCP Retransmission] 57276  >  443 [PSH, ACK] Seq=1680 Ack=4389 Win=131328 Len=534","Jul  5, 2023 20:52:17.344201000 Hora oficial do Brasil","0.008383000"
"1697","81.448989","91.199.81.10","192.168.10.105","UDP","66","5056  >  57756 Len=24","Jul  5, 2023 20:52:17.401273000 Hora oficial do Brasil","0.057072000"
"1698","81.608085","192.168.10.105","91.199.81.10","UDP","115","57756  >  5056 Len=73","Jul  5, 2023 20:52:17.560369000 Hora oficial do Brasil","0.159096000"
"1699","81.625933","20.120.122.254","192.168.10.105","TCP","54","443  >  57276 [ACK] Seq=4389 Ack=2214 Win=64512 Len=0","Jul  5, 2023 20:52:17.578217000 Hora oficial do Brasil","0.017848000"
"1700","81.674200","20.120.122.254","192.168.10.105","TCP","1454","443  >  57276 [ACK] Seq=4389 Ack=2214 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:52:17.626484000 Hora oficial do Brasil","0.048267000"
"1701","81.674200","20.120.122.254","192.168.10.105","TLSv1.2","573","Application Data","Jul  5, 2023 20:52:17.626484000 Hora oficial do Brasil","0.000000000"
"1702","81.674200","20.120.122.254","192.168.10.105","TLSv1.2","85","Encrypted Alert","Jul  5, 2023 20:52:17.626484000 Hora oficial do Brasil","0.000000000"
"1703","81.677890","20.120.122.254","192.168.10.105","TCP","54","443  >  57276 [FIN, ACK] Seq=6339 Ack=2214 Win=64512 Len=0","Jul  5, 2023 20:52:17.630174000 Hora oficial do Brasil","0.003690000"
"1704","81.711341","192.168.10.105","91.199.81.10","UDP","74","57756  >  5056 Len=32","Jul  5, 2023 20:52:17.663625000 Hora oficial do Brasil","0.033451000"
"1705","81.751926","192.168.10.105","91.199.81.10","UDP","116","57756  >  5056 Len=74","Jul  5, 2023 20:52:17.704210000 Hora oficial do Brasil","0.040585000"
"1706","81.808489","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:17.760773000 Hora oficial do Brasil","0.056563000"
"1707","81.812257","192.168.10.105","91.199.81.10","UDP","116","57756  >  5056 Len=74","Jul  5, 2023 20:52:17.764541000 Hora oficial do Brasil","0.003768000"
"1708","81.879768","192.168.10.105","20.120.122.254","TCP","54","57276  >  443 [ACK] Seq=2214 Ack=6339 Win=131584 Len=0","Jul  5, 2023 20:52:17.832052000 Hora oficial do Brasil","0.067511000"
"1709","81.926474","192.168.10.105","187.86.80.10","DNS","72","Standard query 0xadb5 A econ.rec.net","Jul  5, 2023 20:52:17.878758000 Hora oficial do Brasil","0.046706000"
"1710","81.927097","192.168.10.105","40.76.151.151","TLSv1.2","204","Client Hello","Jul  5, 2023 20:52:17.879381000 Hora oficial do Brasil","0.000623000"
"1711","81.929309","40.76.151.151","192.168.10.105","TCP","54","443  >  57278 [RST, ACK] Seq=1 Ack=151 Win=526336 Len=0","Jul  5, 2023 20:52:17.881593000 Hora oficial do Brasil","0.002212000"
"1712","81.963263","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:17.915547000 Hora oficial do Brasil","0.033954000"
"1713","82.013521","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:17.965805000 Hora oficial do Brasil","0.050258000"
"1714","82.013909","192.168.10.105","187.86.94.42","DNS","72","Standard query 0xadb5 A econ.rec.net","Jul  5, 2023 20:52:17.966193000 Hora oficial do Brasil","0.000388000"
"1715","82.114728","187.86.94.42","192.168.10.105","DNS","146","Standard query response 0xadb5 A econ.rec.net CNAME recnet-ag-prod-002.eastus.cloudapp.azure.com A 52.151.239.148","Jul  5, 2023 20:52:18.067012000 Hora oficial do Brasil","0.100819000"
"1716","82.114728","187.86.80.10","192.168.10.105","DNS","146","Standard query response 0xadb5 A econ.rec.net CNAME recnet-ag-prod-002.eastus.cloudapp.azure.com A 52.151.239.148","Jul  5, 2023 20:52:18.067012000 Hora oficial do Brasil","0.000000000"
"1717","82.119206","192.168.10.105","91.199.81.10","UDP","339","57756  >  5056 Len=297","Jul  5, 2023 20:52:18.071490000 Hora oficial do Brasil","0.004478000"
"1718","82.215041","192.168.10.105","91.199.81.10","UDP","178","57756  >  5056 Len=136","Jul  5, 2023 20:52:18.167325000 Hora oficial do Brasil","0.095835000"
"1719","82.327139","192.168.10.105","52.151.239.148","TCP","66","57280  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 20:52:18.279423000 Hora oficial do Brasil","0.112098000"
"1720","82.329171","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:18.281455000 Hora oficial do Brasil","0.002032000"
"1721","82.341000","20.120.122.254","192.168.10.105","TCP","54","[TCP Previous segment not captured] 443  >  57275 [FIN, ACK] Seq=4969 Ack=2414 Win=64512 Len=0","Jul  5, 2023 20:52:18.293284000 Hora oficial do Brasil","0.011829000"
"1722","82.418088","91.199.81.10","192.168.10.105","UDP","94","5056  >  57756 Len=52","Jul  5, 2023 20:52:18.370372000 Hora oficial do Brasil","0.077088000"
"1723","82.544462","192.168.10.105","20.120.122.254","TCP","54","[TCP Dup ACK 1650#1] 57275  >  443 [ACK] Seq=2414 Ack=4389 Win=131328 Len=0","Jul  5, 2023 20:52:18.496746000 Hora oficial do Brasil","0.126374000"
"1724","82.561671","52.151.239.148","192.168.10.105","TCP","66","443  >  57280 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 20:52:18.513955000 Hora oficial do Brasil","0.017209000"
"1725","82.708723","192.168.10.105","91.199.81.10","UDP","115","57756  >  5056 Len=73","Jul  5, 2023 20:52:18.661007000 Hora oficial do Brasil","0.147052000"
"1726","82.793736","192.168.10.105","52.151.239.148","TLSv1.2","203","Client Hello","Jul  5, 2023 20:52:18.746020000 Hora oficial do Brasil","0.085013000"
"1727","82.977665","91.199.81.10","192.168.10.105","UDP","86","5056  >  57756 Len=44","Jul  5, 2023 20:52:18.929949000 Hora oficial do Brasil","0.183929000"
"1728","83.027632","52.151.239.148","192.168.10.105","TCP","54","443  >  57280 [ACK] Seq=1 Ack=150 Win=64512 Len=0","Jul  5, 2023 20:52:18.979916000 Hora oficial do Brasil","0.049967000"
"1729","83.030889","52.151.239.148","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 20:52:18.983173000 Hora oficial do Brasil","0.003257000"
"1730","83.030889","52.151.239.148","192.168.10.105","TCP","1454","443  >  57280 [PSH, ACK] Seq=1401 Ack=150 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:52:18.983173000 Hora oficial do Brasil","0.000000000"
"1731","83.030889","52.151.239.148","192.168.10.105","TLSv1.2","1454","Certificate","Jul  5, 2023 20:52:18.983173000 Hora oficial do Brasil","0.000000000"
"1732","83.030889","52.151.239.148","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 20:52:18.983173000 Hora oficial do Brasil","0.000000000"
"1733","83.079225","192.168.10.105","91.199.81.10","UDP","176","57756  >  5056 Len=134","Jul  5, 2023 20:52:19.031509000 Hora oficial do Brasil","0.048336000"
"1734","83.145745","192.168.10.105","91.199.81.10","UDP","339","57756  >  5056 Len=297","Jul  5, 2023 20:52:19.098029000 Hora oficial do Brasil","0.066520000"
"1735","83.208520","20.120.122.254","192.168.10.105","TCP","54","[TCP Retransmission] 443  >  57276 [FIN, ACK] Seq=6339 Ack=2214 Win=64512 Len=0","Jul  5, 2023 20:52:19.160804000 Hora oficial do Brasil","0.062775000"
"1736","83.229981","192.168.10.105","91.199.81.10","UDP","260","57756  >  5056 Len=218","Jul  5, 2023 20:52:19.182265000 Hora oficial do Brasil","0.021461000"
"1737","83.277625","91.199.81.10","192.168.10.105","UDP","94","5056  >  57756 Len=52","Jul  5, 2023 20:52:19.229909000 Hora oficial do Brasil","0.047644000"
"1738","83.353365","192.168.10.105","91.199.81.10","UDP","115","57756  >  5056 Len=73","Jul  5, 2023 20:52:19.305649000 Hora oficial do Brasil","0.075740000"
"1739","83.370993","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:19.323277000 Hora oficial do Brasil","0.017628000"
"1740","83.435610","192.168.10.105","91.199.81.10","UDP","178","57756  >  5056 Len=136","Jul  5, 2023 20:52:19.387894000 Hora oficial do Brasil","0.064617000"
"1741","83.436366","91.199.81.10","192.168.10.105","UDP","114","5056  >  57756 Len=72","Jul  5, 2023 20:52:19.388650000 Hora oficial do Brasil","0.000756000"
"1742","83.478889","192.168.10.105","91.199.81.10","UDP","176","57756  >  5056 Len=134","Jul  5, 2023 20:52:19.431173000 Hora oficial do Brasil","0.042523000"
"1743","83.560683","192.168.10.105","91.199.81.10","UDP","339","57756  >  5056 Len=297","Jul  5, 2023 20:52:19.512967000 Hora oficial do Brasil","0.081794000"
"1744","83.561053","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:19.513337000 Hora oficial do Brasil","0.000370000"
"1745","83.618347","20.62.59.58","192.168.10.105","TCP","671","[TCP Retransmission] 443  >  56959 [PSH, ACK] Seq=2673 Ack=231 Win=501 Len=617","Jul  5, 2023 20:52:19.570631000 Hora oficial do Brasil","0.057294000"
"1746","83.639562","91.199.81.10","192.168.10.105","UDP","94","5056  >  57756 Len=52","Jul  5, 2023 20:52:19.591846000 Hora oficial do Brasil","0.021215000"
"1747","83.703692","91.199.81.10","192.168.10.105","UDP","94","5056  >  57756 Len=52","Jul  5, 2023 20:52:19.655976000 Hora oficial do Brasil","0.064130000"
"1748","83.712370","192.168.10.105","91.199.81.10","UDP","178","57756  >  5056 Len=136","Jul  5, 2023 20:52:19.664654000 Hora oficial do Brasil","0.008678000"
"1749","83.758350","192.168.10.105","91.199.81.10","UDP","115","57756  >  5056 Len=73","Jul  5, 2023 20:52:19.710634000 Hora oficial do Brasil","0.045980000"
"1750","83.780212","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:19.732496000 Hora oficial do Brasil","0.021862000"
"1751","83.845966","192.168.10.105","20.62.59.58","TCP","66","[TCP Previous segment not captured] 56959  >  443 [ACK] Seq=277 Ack=3290 Win=514 Len=0 SLE=2673 SRE=3290","Jul  5, 2023 20:52:19.798250000 Hora oficial do Brasil","0.065754000"
"1752","83.923400","91.199.81.10","192.168.10.105","UDP","94","5056  >  57756 Len=52","Jul  5, 2023 20:52:19.875684000 Hora oficial do Brasil","0.077434000"
"1753","83.927867","192.168.10.105","20.62.59.58","TCP","100","[TCP Retransmission] 56959  >  443 [PSH, ACK] Seq=231 Ack=3290 Win=514 Len=46","Jul  5, 2023 20:52:19.880151000 Hora oficial do Brasil","0.004467000"
"1754","83.970665","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:19.922949000 Hora oficial do Brasil","0.042798000"
"1755","83.991857","52.151.239.148","192.168.10.105","TCP","191","[TCP Retransmission] 443  >  57280 [PSH, ACK] Seq=4201 Ack=150 Win=64512 Len=137","Jul  5, 2023 20:52:19.944141000 Hora oficial do Brasil","0.021192000"
"1756","84.077679","20.62.59.58","192.168.10.105","TLSv1.2","96","Application Data","Jul  5, 2023 20:52:20.029963000 Hora oficial do Brasil","0.085822000"
"1757","84.130828","192.168.10.105","52.151.239.148","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:52:20.083112000 Hora oficial do Brasil","0.053149000"
"1758","84.131471","192.168.10.105","91.199.81.10","UDP","116","57756  >  5056 Len=74","Jul  5, 2023 20:52:20.083755000 Hora oficial do Brasil","0.000643000"
"1759","84.160716","20.62.59.58","192.168.10.105","TCP","54","443  >  56959 [ACK] Seq=3332 Ack=277 Win=501 Len=0","Jul  5, 2023 20:52:20.113000000 Hora oficial do Brasil","0.029245000"
"1760","84.173338","192.168.10.105","91.199.81.10","UDP","339","57756  >  5056 Len=297","Jul  5, 2023 20:52:20.125622000 Hora oficial do Brasil","0.012622000"
"1761","84.297593","192.168.10.105","91.199.81.10","UDP","115","57756  >  5056 Len=73","Jul  5, 2023 20:52:20.249877000 Hora oficial do Brasil","0.124255000"
"1762","84.343118","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:20.295402000 Hora oficial do Brasil","0.045525000"
"1763","84.359521","52.151.239.148","192.168.10.105","TCP","54","443  >  57280 [ACK] Seq=4338 Ack=276 Win=64512 Len=0","Jul  5, 2023 20:52:20.311805000 Hora oficial do Brasil","0.016403000"
"1764","84.359521","52.151.239.148","192.168.10.105","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:52:20.311805000 Hora oficial do Brasil","0.000000000"
"1765","84.390464","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:20.342748000 Hora oficial do Brasil","0.030943000"
"1766","84.441448","91.199.81.10","192.168.10.105","UDP","66","5056  >  57756 Len=24","Jul  5, 2023 20:52:20.393732000 Hora oficial do Brasil","0.050984000"
"1767","84.519491","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:20.471775000 Hora oficial do Brasil","0.078043000"
"1768","84.527688","192.168.10.105","91.199.81.10","UDP","116","57756  >  5056 Len=74","Jul  5, 2023 20:52:20.479972000 Hora oficial do Brasil","0.008197000"
"1769","84.821326","91.199.81.10","192.168.10.105","UDP","74","5056  >  57756 Len=32","Jul  5, 2023 20:52:20.773610000 Hora oficial do Brasil","0.293638000"
"1770","85.128360","20.62.59.58","192.168.10.105","TCP","96","[TCP Retransmission] 443  >  56959 [PSH, ACK] Seq=3290 Ack=277 Win=501 Len=42","Jul  5, 2023 20:52:21.080644000 Hora oficial do Brasil","0.307034000"
"1771","85.128360","20.62.59.58","192.168.10.105","TLSv1.2","866","Application Data","Jul  5, 2023 20:52:21.080644000 Hora oficial do Brasil","0.000000000"
"1772","85.153956","20.62.59.58","192.168.10.105","TLSv1.2","671","Application Data","Jul  5, 2023 20:52:21.106240000 Hora oficial do Brasil","0.025596000"
"1773","85.178818","91.199.81.10","192.168.10.105","UDP","66","5056  >  57756 Len=24","Jul  5, 2023 20:52:21.131102000 Hora oficial do Brasil","0.024862000"
"1774","85.301312","192.168.10.105","91.199.81.10","UDP","115","57756  >  5056 Len=73","Jul  5, 2023 20:52:21.253596000 Hora oficial do Brasil","0.122494000"
