"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"3016","30.569662","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:04:37.253887000 Hora oficial do Brasil","0.003032000"
"3017","30.577461","91.199.81.21","192.168.10.105","UDP","1101","5056  >  56875 Len=1059","Jul  5, 2023 21:04:37.261686000 Hora oficial do Brasil","0.007799000"
"3018","30.593351","91.199.81.21","192.168.10.105","UDP","679","5056  >  56875 Len=637","Jul  5, 2023 21:04:37.277576000 Hora oficial do Brasil","0.015890000"
"3019","30.601313","35.247.18.208","192.168.10.105","UDP","314","7090  >  56876 Len=272","Jul  5, 2023 21:04:37.285538000 Hora oficial do Brasil","0.007962000"
"3020","30.606235","91.199.81.21","192.168.10.105","UDP","313","5056  >  56875 Len=271","Jul  5, 2023 21:04:37.290460000 Hora oficial do Brasil","0.004922000"
"3021","30.621322","91.199.81.21","192.168.10.105","UDP","310","5056  >  56875 Len=268","Jul  5, 2023 21:04:37.305547000 Hora oficial do Brasil","0.015087000"
"3022","30.637766","91.199.81.21","192.168.10.105","UDP","603","5056  >  56875 Len=561","Jul  5, 2023 21:04:37.321991000 Hora oficial do Brasil","0.016444000"
"3023","30.641799","192.168.10.105","44.205.73.18","TCP","66","57534  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:04:37.326024000 Hora oficial do Brasil","0.004033000"
"3024","30.646361","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:04:37.330586000 Hora oficial do Brasil","0.004562000"
"3025","30.656607","91.199.81.21","192.168.10.105","UDP","593","5056  >  56875 Len=551","Jul  5, 2023 21:04:37.340832000 Hora oficial do Brasil","0.010246000"
"3026","30.671162","91.199.81.21","192.168.10.105","UDP","873","5056  >  56875 Len=831","Jul  5, 2023 21:04:37.355387000 Hora oficial do Brasil","0.014555000"
"3027","30.680923","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:04:37.365148000 Hora oficial do Brasil","0.009761000"
"3028","30.690894","91.199.81.21","192.168.10.105","UDP","310","5056  >  56875 Len=268","Jul  5, 2023 21:04:37.375119000 Hora oficial do Brasil","0.009971000"
"3029","30.717557","91.199.81.21","192.168.10.105","UDP","1138","5056  >  56875 Len=1096","Jul  5, 2023 21:04:37.401782000 Hora oficial do Brasil","0.026663000"
"3030","30.717557","35.247.18.208","192.168.10.105","UDP","378","7090  >  56876 Len=336","Jul  5, 2023 21:04:37.401782000 Hora oficial do Brasil","0.000000000"
"3031","30.721884","91.199.81.21","192.168.10.105","UDP","450","5056  >  56875 Len=408","Jul  5, 2023 21:04:37.406109000 Hora oficial do Brasil","0.004327000"
"3032","30.752640","35.247.18.208","192.168.10.105","UDP","378","7090  >  56876 Len=336","Jul  5, 2023 21:04:37.436865000 Hora oficial do Brasil","0.030756000"
"3033","30.760499","40.76.151.151","192.168.10.105","TCP","74","[TCP Dup ACK 1975#2] 443  >  57515 [ACK] Seq=2565 Ack=4015 Win=63 Len=0 SLE=5415 SRE=6036 SLE=4833 SRE=6233","Jul  5, 2023 21:04:37.444724000 Hora oficial do Brasil","0.007859000"
"3034","30.768619","35.247.18.208","192.168.10.105","UDP","378","7090  >  56876 Len=336","Jul  5, 2023 21:04:37.452844000 Hora oficial do Brasil","0.008120000"
"3035","30.783738","91.199.81.21","192.168.10.105","UDP","1079","5056  >  56875 Len=1037","Jul  5, 2023 21:04:37.467963000 Hora oficial do Brasil","0.015119000"
"3036","30.784031","192.168.10.105","20.120.122.254","TCP","66","57535  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:04:37.468256000 Hora oficial do Brasil","0.000293000"
"3037","30.792612","44.205.73.18","192.168.10.105","TCP","66","443  >  57534 [SYN, ACK] Seq=0 Ack=1 Win=26883 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 21:04:37.476837000 Hora oficial do Brasil","0.008581000"
"3038","30.798673","91.199.81.21","192.168.10.105","UDP","581","5056  >  56875 Len=539","Jul  5, 2023 21:04:37.482898000 Hora oficial do Brasil","0.006061000"
"3039","30.814057","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:04:37.498282000 Hora oficial do Brasil","0.015384000"
"3040","30.814057","91.199.81.21","192.168.10.105","UDP","641","5056  >  56875 Len=599","Jul  5, 2023 21:04:37.498282000 Hora oficial do Brasil","0.000000000"
"3041","30.855647","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:04:37.539872000 Hora oficial do Brasil","0.041590000"
"3042","30.855647","91.199.81.21","192.168.10.105","UDP","1198","5056  >  56875 Len=1156","Jul  5, 2023 21:04:37.539872000 Hora oficial do Brasil","0.000000000"
"3043","30.858838","91.199.81.21","192.168.10.105","UDP","1218","5056  >  56875 Len=1176","Jul  5, 2023 21:04:37.543063000 Hora oficial do Brasil","0.003191000"
"3044","30.858838","91.199.81.21","192.168.10.105","UDP","1238","5056  >  56875 Len=1196","Jul  5, 2023 21:04:37.543063000 Hora oficial do Brasil","0.000000000"
"3045","30.858838","91.199.81.21","192.168.10.105","UDP","954","5056  >  56875 Len=912","Jul  5, 2023 21:04:37.543063000 Hora oficial do Brasil","0.000000000"
"3046","30.858838","91.199.81.21","192.168.10.105","UDP","1167","5056  >  56875 Len=1125","Jul  5, 2023 21:04:37.543063000 Hora oficial do Brasil","0.000000000"
"3047","30.858838","91.199.81.21","192.168.10.105","UDP","1196","5056  >  56875 Len=1154","Jul  5, 2023 21:04:37.543063000 Hora oficial do Brasil","0.000000000"
"3048","30.858838","91.199.81.21","192.168.10.105","UDP","372","5056  >  56875 Len=330","Jul  5, 2023 21:04:37.543063000 Hora oficial do Brasil","0.000000000"
"3049","30.877087","35.247.18.208","192.168.10.105","UDP","314","7090  >  56876 Len=272","Jul  5, 2023 21:04:37.561312000 Hora oficial do Brasil","0.018249000"
"3050","30.889335","91.199.81.21","192.168.10.105","UDP","581","5056  >  56875 Len=539","Jul  5, 2023 21:04:37.573560000 Hora oficial do Brasil","0.012248000"
"3051","30.906221","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:04:37.590446000 Hora oficial do Brasil","0.016886000"
"3052","30.913869","91.199.81.21","192.168.10.105","UDP","1224","5056  >  56875 Len=1182","Jul  5, 2023 21:04:37.598094000 Hora oficial do Brasil","0.007648000"
"3053","30.937204","35.247.18.208","192.168.10.105","UDP","474","7090  >  56876 Len=432","Jul  5, 2023 21:04:37.621429000 Hora oficial do Brasil","0.023335000"
"3054","30.947435","91.199.81.21","192.168.10.105","UDP","569","5056  >  56875 Len=527","Jul  5, 2023 21:04:37.631660000 Hora oficial do Brasil","0.010231000"
"3055","30.963648","91.199.81.21","192.168.10.105","UDP","356","5056  >  56875 Len=314","Jul  5, 2023 21:04:37.647873000 Hora oficial do Brasil","0.016213000"
"3057","30.968830","35.247.18.208","192.168.10.105","UDP","282","7090  >  56876 Len=240","Jul  5, 2023 21:04:37.653055000 Hora oficial do Brasil","0.000000000"
"3058","30.968830","91.199.81.21","192.168.10.105","UDP","580","5056  >  56875 Len=538","Jul  5, 2023 21:04:37.653055000 Hora oficial do Brasil","0.000000000"
"3059","30.998943","91.199.81.21","192.168.10.105","UDP","897","5056  >  56875 Len=855","Jul  5, 2023 21:04:37.683168000 Hora oficial do Brasil","0.030113000"
"3060","31.012368","91.199.81.21","192.168.10.105","UDP","870","5056  >  56875 Len=828","Jul  5, 2023 21:04:37.696593000 Hora oficial do Brasil","0.013425000"
"3061","31.013016","35.247.18.208","192.168.10.105","UDP","298","7090  >  56876 Len=256","Jul  5, 2023 21:04:37.697241000 Hora oficial do Brasil","0.000648000"
"3062","31.023278","20.120.122.254","192.168.10.105","TCP","66","443  >  57535 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:04:37.707503000 Hora oficial do Brasil","0.010262000"
"3063","31.031522","91.199.81.21","192.168.10.105","UDP","359","5056  >  56875 Len=317","Jul  5, 2023 21:04:37.715747000 Hora oficial do Brasil","0.008244000"
"3064","31.043731","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:04:37.727956000 Hora oficial do Brasil","0.012209000"
"3065","31.043731","91.199.81.21","192.168.10.105","UDP","430","5056  >  56875 Len=388","Jul  5, 2023 21:04:37.727956000 Hora oficial do Brasil","0.000000000"
"3066","31.059060","35.247.18.208","192.168.10.105","UDP","90","7090  >  56876 Len=48","Jul  5, 2023 21:04:37.743285000 Hora oficial do Brasil","0.015329000"
"3067","31.067365","91.199.81.21","192.168.10.105","UDP","996","5056  >  56875 Len=954","Jul  5, 2023 21:04:37.751590000 Hora oficial do Brasil","0.008305000"
"3068","31.078328","35.247.18.208","192.168.10.105","UDP","570","7090  >  56876 Len=528","Jul  5, 2023 21:04:37.762553000 Hora oficial do Brasil","0.010963000"
"3069","31.078328","91.199.81.21","192.168.10.105","UDP","413","5056  >  56875 Len=371","Jul  5, 2023 21:04:37.762553000 Hora oficial do Brasil","0.000000000"
"3070","31.093007","91.199.81.21","192.168.10.105","UDP","877","5056  >  56875 Len=835","Jul  5, 2023 21:04:37.777232000 Hora oficial do Brasil","0.014679000"
"3071","31.105502","35.247.18.208","192.168.10.105","UDP","330","7090  >  56876 Len=288","Jul  5, 2023 21:04:37.789727000 Hora oficial do Brasil","0.012495000"
"3072","31.107648","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:04:37.791873000 Hora oficial do Brasil","0.002146000"
"3073","31.131536","91.199.81.21","192.168.10.105","UDP","995","5056  >  56875 Len=953","Jul  5, 2023 21:04:37.815761000 Hora oficial do Brasil","0.023888000"
"3074","31.136792","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:04:37.821017000 Hora oficial do Brasil","0.005256000"
"3075","31.143110","91.199.81.21","192.168.10.105","UDP","836","5056  >  56875 Len=794","Jul  5, 2023 21:04:37.827335000 Hora oficial do Brasil","0.006318000"
"3076","31.167894","35.247.18.208","192.168.10.105","UDP","378","7090  >  56876 Len=336","Jul  5, 2023 21:04:37.852119000 Hora oficial do Brasil","0.024784000"
"3077","31.177443","91.199.81.21","192.168.10.105","UDP","610","5056  >  56875 Len=568","Jul  5, 2023 21:04:37.861668000 Hora oficial do Brasil","0.009549000"
"3078","31.187695","35.190.78.8","192.168.10.105","TCP","652","[TCP Retransmission] 443  >  57532 [PSH, ACK] Seq=2801 Ack=325 Win=66816 Len=598","Jul  5, 2023 21:04:37.871920000 Hora oficial do Brasil","0.010252000"
"3079","31.195263","91.199.81.21","192.168.10.105","UDP","1212","5056  >  56875 Len=1170","Jul  5, 2023 21:04:37.879488000 Hora oficial do Brasil","0.007568000"
"3080","31.209803","91.199.81.21","192.168.10.105","UDP","1092","5056  >  56875 Len=1050","Jul  5, 2023 21:04:37.894028000 Hora oficial do Brasil","0.014540000"
"3081","31.238003","91.199.81.21","192.168.10.105","UDP","790","5056  >  56875 Len=748","Jul  5, 2023 21:04:37.922228000 Hora oficial do Brasil","0.028200000"
"3082","31.244074","35.247.18.208","192.168.10.105","UDP","442","7090  >  56876 Len=400","Jul  5, 2023 21:04:37.928299000 Hora oficial do Brasil","0.006071000"
"3083","31.269510","91.199.81.21","192.168.10.105","UDP","1049","5056  >  56875 Len=1007","Jul  5, 2023 21:04:37.953735000 Hora oficial do Brasil","0.025436000"
"3084","31.276287","91.199.81.21","192.168.10.105","UDP","325","5056  >  56875 Len=283","Jul  5, 2023 21:04:37.960512000 Hora oficial do Brasil","0.006777000"
"3085","31.276287","35.247.18.208","192.168.10.105","UDP","314","7090  >  56876 Len=272","Jul  5, 2023 21:04:37.960512000 Hora oficial do Brasil","0.000000000"
"3086","31.302992","91.199.81.21","192.168.10.105","UDP","613","5056  >  56875 Len=571","Jul  5, 2023 21:04:37.987217000 Hora oficial do Brasil","0.026705000"
"3087","31.305195","35.247.18.208","192.168.10.105","UDP","378","7090  >  56876 Len=336","Jul  5, 2023 21:04:37.989420000 Hora oficial do Brasil","0.002203000"
"3088","31.319455","91.199.81.21","192.168.10.105","UDP","1224","5056  >  56875 Len=1182","Jul  5, 2023 21:04:38.003680000 Hora oficial do Brasil","0.014260000"
"3089","31.332701","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:04:38.016926000 Hora oficial do Brasil","0.013246000"
"3090","31.335727","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:04:38.019952000 Hora oficial do Brasil","0.003026000"
"3091","31.345800","91.199.81.21","192.168.10.105","UDP","873","5056  >  56875 Len=831","Jul  5, 2023 21:04:38.030025000 Hora oficial do Brasil","0.010073000"
"3092","31.365979","91.199.81.21","192.168.10.105","UDP","830","5056  >  56875 Len=788","Jul  5, 2023 21:04:38.050204000 Hora oficial do Brasil","0.020179000"
"3093","31.375224","35.247.18.208","192.168.10.105","UDP","538","7090  >  56876 Len=496","Jul  5, 2023 21:04:38.059449000 Hora oficial do Brasil","0.009245000"
"3094","31.380554","91.199.81.21","192.168.10.105","UDP","393","5056  >  56875 Len=351","Jul  5, 2023 21:04:38.064779000 Hora oficial do Brasil","0.005330000"
"3095","31.396401","91.199.81.21","192.168.10.105","UDP","366","5056  >  56875 Len=324","Jul  5, 2023 21:04:38.080626000 Hora oficial do Brasil","0.015847000"
"3096","31.411114","91.199.81.21","192.168.10.105","UDP","747","5056  >  56875 Len=705","Jul  5, 2023 21:04:38.095339000 Hora oficial do Brasil","0.014713000"
"3097","31.425273","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:04:38.109498000 Hora oficial do Brasil","0.014159000"
"3098","31.441519","91.199.81.21","192.168.10.105","UDP","953","5056  >  56875 Len=911","Jul  5, 2023 21:04:38.125744000 Hora oficial do Brasil","0.016246000"
"3099","31.441519","91.199.81.21","192.168.10.105","UDP","347","5056  >  56875 Len=305","Jul  5, 2023 21:04:38.125744000 Hora oficial do Brasil","0.000000000"
"3100","31.454945","35.247.18.208","192.168.10.105","UDP","474","7090  >  56876 Len=432","Jul  5, 2023 21:04:38.139170000 Hora oficial do Brasil","0.013426000"
"3101","31.457076","91.199.81.21","192.168.10.105","UDP","957","5056  >  56875 Len=915","Jul  5, 2023 21:04:38.141301000 Hora oficial do Brasil","0.002131000"
"3102","31.472830","91.199.81.21","192.168.10.105","UDP","321","5056  >  56875 Len=279","Jul  5, 2023 21:04:38.157055000 Hora oficial do Brasil","0.015754000"
"3103","31.481496","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:04:38.165721000 Hora oficial do Brasil","0.008666000"
"3104","31.488127","91.199.81.21","192.168.10.105","UDP","351","5056  >  56875 Len=309","Jul  5, 2023 21:04:38.172352000 Hora oficial do Brasil","0.006631000"
"3105","31.504492","91.199.81.21","192.168.10.105","UDP","656","5056  >  56875 Len=614","Jul  5, 2023 21:04:38.188717000 Hora oficial do Brasil","0.016365000"
"3106","31.504492","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:04:38.188717000 Hora oficial do Brasil","0.000000000"
"3107","31.518753","91.199.81.21","192.168.10.105","UDP","999","5056  >  56875 Len=957","Jul  5, 2023 21:04:38.202978000 Hora oficial do Brasil","0.014261000"
"3108","31.540576","35.247.18.208","192.168.10.105","UDP","394","7090  >  56876 Len=352","Jul  5, 2023 21:04:38.224801000 Hora oficial do Brasil","0.021823000"
"3109","31.540576","91.199.81.21","192.168.10.105","UDP","347","5056  >  56875 Len=305","Jul  5, 2023 21:04:38.224801000 Hora oficial do Brasil","0.000000000"
"3110","31.553805","91.199.81.21","192.168.10.105","UDP","667","5056  >  56875 Len=625","Jul  5, 2023 21:04:38.238030000 Hora oficial do Brasil","0.013229000"
"3111","31.553805","35.247.18.208","192.168.10.105","UDP","74","7090  >  56876 Len=32","Jul  5, 2023 21:04:38.238030000 Hora oficial do Brasil","0.000000000"
"3112","31.577939","91.199.81.21","192.168.10.105","UDP","919","5056  >  56875 Len=877","Jul  5, 2023 21:04:38.262164000 Hora oficial do Brasil","0.024134000"
"3113","31.580633","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:04:38.264858000 Hora oficial do Brasil","0.002694000"
"3114","31.581510","91.199.81.21","192.168.10.105","UDP","732","5056  >  56875 Len=690","Jul  5, 2023 21:04:38.265735000 Hora oficial do Brasil","0.000877000"
"3115","31.611311","35.247.18.208","192.168.10.105","UDP","362","7090  >  56876 Len=320","Jul  5, 2023 21:04:38.295536000 Hora oficial do Brasil","0.029801000"
"3116","31.620652","91.199.81.21","192.168.10.105","UDP","1231","5056  >  56875 Len=1189","Jul  5, 2023 21:04:38.304877000 Hora oficial do Brasil","0.009341000"
"3117","31.645007","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:04:38.329232000 Hora oficial do Brasil","0.024355000"
"3118","31.645007","35.247.18.208","192.168.10.105","UDP","394","7090  >  56876 Len=352","Jul  5, 2023 21:04:38.329232000 Hora oficial do Brasil","0.000000000"
"3119","31.658108","91.199.81.21","192.168.10.105","UDP","1160","5056  >  56875 Len=1118","Jul  5, 2023 21:04:38.342333000 Hora oficial do Brasil","0.013101000"
"3120","31.658332","91.199.81.21","192.168.10.105","UDP","1116","5056  >  56875 Len=1074","Jul  5, 2023 21:04:38.342557000 Hora oficial do Brasil","0.000224000"
"3121","31.658332","91.199.81.21","192.168.10.105","UDP","1223","5056  >  56875 Len=1181","Jul  5, 2023 21:04:38.342557000 Hora oficial do Brasil","0.000000000"
"3122","31.658332","91.199.81.21","192.168.10.105","UDP","1223","5056  >  56875 Len=1181","Jul  5, 2023 21:04:38.342557000 Hora oficial do Brasil","0.000000000"
"3123","31.658332","91.199.81.21","192.168.10.105","UDP","1218","5056  >  56875 Len=1176","Jul  5, 2023 21:04:38.342557000 Hora oficial do Brasil","0.000000000"
"3124","31.658332","91.199.81.21","192.168.10.105","UDP","1211","5056  >  56875 Len=1169","Jul  5, 2023 21:04:38.342557000 Hora oficial do Brasil","0.000000000"
"3125","31.658439","91.199.81.21","192.168.10.105","UDP","314","5056  >  56875 Len=272","Jul  5, 2023 21:04:38.342664000 Hora oficial do Brasil","0.000107000"
"3126","31.672760","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:04:38.356985000 Hora oficial do Brasil","0.014321000"
"3127","31.678027","91.199.81.21","192.168.10.105","UDP","622","5056  >  56875 Len=580","Jul  5, 2023 21:04:38.362252000 Hora oficial do Brasil","0.005267000"
"3128","31.689589","91.199.81.21","192.168.10.105","UDP","340","5056  >  56875 Len=298","Jul  5, 2023 21:04:38.373814000 Hora oficial do Brasil","0.011562000"
"3129","31.703269","35.247.18.208","192.168.10.105","UDP","314","7090  >  56876 Len=272","Jul  5, 2023 21:04:38.387494000 Hora oficial do Brasil","0.013680000"
