"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"1786","122.848979","152.199.52.147","192.168.10.105","TCP","1454","443  >  57153 [ACK] Seq=218009 Ack=1288 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.816930000 Hora oficial do Brasil","0.000000000"
"1787","122.848979","152.199.52.147","192.168.10.105","TCP","1454","443  >  57153 [PSH, ACK] Seq=219409 Ack=1288 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.816930000 Hora oficial do Brasil","0.000000000"
"1788","122.848979","152.199.52.147","192.168.10.105","TCP","1454","443  >  57153 [ACK] Seq=220809 Ack=1288 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.816930000 Hora oficial do Brasil","0.000000000"
"1789","122.848979","152.199.52.147","192.168.10.105","TCP","1454","443  >  57153 [PSH, ACK] Seq=222209 Ack=1288 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.816930000 Hora oficial do Brasil","0.000000000"
"1790","122.848979","152.199.52.147","192.168.10.105","TCP","1454","443  >  57153 [ACK] Seq=223609 Ack=1288 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.816930000 Hora oficial do Brasil","0.000000000"
"1791","122.848979","152.199.52.147","192.168.10.105","TLSv1.2","1454","Application Data","Jul  5, 2023 20:47:59.816930000 Hora oficial do Brasil","0.000000000"
"1792","122.848979","152.199.52.147","192.168.10.105","TCP","1454","443  >  57153 [ACK] Seq=226409 Ack=1288 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.816930000 Hora oficial do Brasil","0.000000000"
"1793","122.848979","152.199.52.147","192.168.10.105","TLSv1.2","561","Application Data","Jul  5, 2023 20:47:59.816930000 Hora oficial do Brasil","0.000000000"
"1794","122.874986","20.120.122.254","192.168.10.105","TCP","54","443  >  57156 [ACK] Seq=1 Ack=160 Win=64512 Len=0","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.026007000"
"1795","122.874986","152.199.52.147","192.168.10.105","TCP","1454","443  >  57154 [ACK] Seq=304241 Ack=1258 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1796","122.874986","152.199.52.147","192.168.10.105","TLSv1.2","1454","Application Data","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1797","122.874986","152.199.52.147","192.168.10.105","TCP","1454","443  >  57154 [ACK] Seq=307041 Ack=1258 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1798","122.874986","152.199.52.147","192.168.10.105","TCP","1454","443  >  57154 [PSH, ACK] Seq=308441 Ack=1258 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1799","122.874986","152.199.52.147","192.168.10.105","TCP","1454","443  >  57154 [ACK] Seq=309841 Ack=1258 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1800","122.874986","152.199.52.147","192.168.10.105","TCP","1454","443  >  57154 [PSH, ACK] Seq=311241 Ack=1258 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1801","122.874986","152.199.52.147","192.168.10.105","TCP","1454","443  >  57154 [ACK] Seq=312641 Ack=1258 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1802","122.874986","152.199.52.147","192.168.10.105","TCP","1454","443  >  57154 [PSH, ACK] Seq=314041 Ack=1258 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1803","122.874986","152.199.52.147","192.168.10.105","TCP","1454","443  >  57154 [ACK] Seq=315441 Ack=1258 Win=71168 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1804","122.874986","152.199.52.147","192.168.10.105","TLSv1.2","1125","Application Data","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1805","122.874986","20.120.122.254","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1806","122.874986","20.120.122.254","192.168.10.105","TCP","1454","443  >  57156 [ACK] Seq=1401 Ack=160 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1807","122.874986","20.120.122.254","192.168.10.105","TLSv1.2","1454","Certificate","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1808","122.874986","20.120.122.254","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 20:47:59.842937000 Hora oficial do Brasil","0.000000000"
"1809","123.028378","192.168.10.105","152.199.52.147","TCP","54","57151  >  443 [ACK] Seq=1530 Ack=261277 Win=131584 Len=0","Jul  5, 2023 20:47:59.996329000 Hora oficial do Brasil","0.153392000"
"1810","123.031456","20.62.59.58","192.168.10.105","TCP","54","443  >  56959 [ACK] Seq=1476 Ack=525 Win=501 Len=0","Jul  5, 2023 20:47:59.999407000 Hora oficial do Brasil","0.003078000"
"1811","123.071646","192.168.10.105","152.199.52.147","TCP","54","57151  >  443 [ACK] Seq=1530 Ack=270349 Win=131584 Len=0","Jul  5, 2023 20:48:00.039597000 Hora oficial do Brasil","0.040190000"
"1812","123.076361","192.168.10.105","152.199.52.147","TLSv1.2","310","Application Data","Jul  5, 2023 20:48:00.044312000 Hora oficial do Brasil","0.004715000"
"1813","123.082202","192.168.10.105","152.199.52.147","TCP","54","57152  >  443 [ACK] Seq=1530 Ack=253648 Win=131584 Len=0","Jul  5, 2023 20:48:00.050153000 Hora oficial do Brasil","0.005841000"
"1814","123.110284","192.168.10.105","20.120.122.254","TCP","54","57156  >  443 [ACK] Seq=160 Ack=4338 Win=131584 Len=0","Jul  5, 2023 20:48:00.078235000 Hora oficial do Brasil","0.028082000"
"1815","123.121050","192.168.10.105","20.120.122.254","TLSv1.2","129","Client Key Exchange","Jul  5, 2023 20:48:00.089001000 Hora oficial do Brasil","0.010766000"
"1816","123.121492","192.168.10.105","152.199.52.147","TCP","54","57152  >  443 [ACK] Seq=1530 Ack=254467 Win=130560 Len=0","Jul  5, 2023 20:48:00.089443000 Hora oficial do Brasil","0.000442000"
"1817","123.149469","152.199.52.147","192.168.10.105","TLSv1.2","1454","Application Data","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.027977000"
"1818","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [PSH, ACK] Seq=271749 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1819","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [ACK] Seq=273149 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1820","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [PSH, ACK] Seq=274549 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1821","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [ACK] Seq=275949 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1822","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [PSH, ACK] Seq=277349 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1823","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [ACK] Seq=278749 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1824","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [PSH, ACK] Seq=280149 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1825","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [ACK] Seq=281549 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1826","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [PSH, ACK] Seq=282949 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1827","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [ACK] Seq=284349 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1828","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [PSH, ACK] Seq=285749 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1829","123.149469","152.199.52.147","192.168.10.105","TLSv1.2","565","Application Data, Application Data","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1830","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [ACK] Seq=287660 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1831","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [PSH, ACK] Seq=289060 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1832","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [ACK] Seq=290460 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1833","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [PSH, ACK] Seq=291860 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1834","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [ACK] Seq=293260 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1835","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [PSH, ACK] Seq=294660 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1836","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [ACK] Seq=296060 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1837","123.149469","152.199.52.147","192.168.10.105","TCP","1454","443  >  57151 [PSH, ACK] Seq=297460 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1838","123.149469","152.199.52.147","192.168.10.105","TLSv1.2","963","Application Data","Jul  5, 2023 20:48:00.117420000 Hora oficial do Brasil","0.000000000"
"1839","123.190629","192.168.10.105","152.199.52.147","TLSv1.2","310","Application Data","Jul  5, 2023 20:48:00.158580000 Hora oficial do Brasil","0.041160000"
"1840","123.202004","192.168.10.105","152.199.52.147","TLSv1.2","310","Application Data","Jul  5, 2023 20:48:00.169955000 Hora oficial do Brasil","0.011375000"
"1841","123.259727","152.199.52.147","192.168.10.105","TLSv1.2","1454","Application Data","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.057723000"
"1842","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=255867 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1843","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=257267 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1844","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=258667 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1845","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=260067 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1846","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=261467 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1847","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=262867 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1848","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=264267 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1849","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=265667 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1850","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=267067 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1851","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=268467 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1852","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=269867 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1853","123.259727","152.199.52.147","192.168.10.105","TLSv1.2","565","Application Data, Application Data","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1854","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=271778 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1855","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=273178 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1856","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=274578 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1857","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=275978 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1858","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=277378 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1859","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=278778 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1860","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=280178 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1861","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=281578 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1862","123.259727","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=282978 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.227678000 Hora oficial do Brasil","0.000000000"
"1863","123.262994","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=284378 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.230945000 Hora oficial do Brasil","0.003267000"
"1864","123.262994","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=285778 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.230945000 Hora oficial do Brasil","0.000000000"
"1865","123.262994","152.199.52.147","192.168.10.105","TLSv1.2","1454","Application Data","Jul  5, 2023 20:48:00.230945000 Hora oficial do Brasil","0.000000000"
"1866","123.262994","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=288578 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.230945000 Hora oficial do Brasil","0.000000000"
"1867","123.262994","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=289978 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.230945000 Hora oficial do Brasil","0.000000000"
"1868","123.262994","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=291378 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.230945000 Hora oficial do Brasil","0.000000000"
"1869","123.262994","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=292778 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.230945000 Hora oficial do Brasil","0.000000000"
"1870","123.262994","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=294178 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.230945000 Hora oficial do Brasil","0.000000000"
"1871","123.262994","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=295578 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.230945000 Hora oficial do Brasil","0.000000000"
"1872","123.262994","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [ACK] Seq=296978 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.230945000 Hora oficial do Brasil","0.000000000"
"1873","123.262994","152.199.52.147","192.168.10.105","TCP","1454","443  >  57152 [PSH, ACK] Seq=298378 Ack=1786 Win=73216 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:00.230945000 Hora oficial do Brasil","0.000000000"
