"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"167","5.419116","192.168.10.105","34.138.251.81","UDP","282","51066  >  7062 Len=240","Jul  5, 2023 21:20:26.603138000 Hora oficial do Brasil","0.002674000"
"168","5.425073","192.168.10.105","34.138.251.81","UDP","346","51066  >  7062 Len=304","Jul  5, 2023 21:20:26.609095000 Hora oficial do Brasil","0.005957000"
"169","5.427179","192.168.10.105","91.199.81.21","UDP","426","51065  >  5056 Len=384","Jul  5, 2023 21:20:26.611201000 Hora oficial do Brasil","0.002106000"
"170","5.428555","192.168.10.105","34.138.251.81","UDP","218","51066  >  7062 Len=176","Jul  5, 2023 21:20:26.612577000 Hora oficial do Brasil","0.001376000"
"171","5.429149","192.168.10.105","34.138.251.81","UDP","346","51066  >  7062 Len=304","Jul  5, 2023 21:20:26.613171000 Hora oficial do Brasil","0.000594000"
"172","5.452726","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:26.636748000 Hora oficial do Brasil","0.023577000"
"173","5.453201","192.168.10.105","34.138.251.81","UDP","202","51066  >  7062 Len=160","Jul  5, 2023 21:20:26.637223000 Hora oficial do Brasil","0.000475000"
"174","5.495908","91.199.81.21","192.168.10.105","UDP","310","5056  >  51065 Len=268","Jul  5, 2023 21:20:26.679930000 Hora oficial do Brasil","0.042707000"
"175","5.591527","91.199.81.21","192.168.10.105","UDP","310","5056  >  51065 Len=268","Jul  5, 2023 21:20:26.775549000 Hora oficial do Brasil","0.095619000"
"176","5.673889","91.199.81.21","192.168.10.105","UDP","310","5056  >  51065 Len=268","Jul  5, 2023 21:20:26.857911000 Hora oficial do Brasil","0.082362000"
"177","5.745762","91.199.81.21","192.168.10.105","UDP","310","5056  >  51065 Len=268","Jul  5, 2023 21:20:26.929784000 Hora oficial do Brasil","0.071873000"
"178","6.138338","91.199.81.21","192.168.10.105","UDP","231","5056  >  51065 Len=189","Jul  5, 2023 21:20:27.322360000 Hora oficial do Brasil","0.392576000"
"179","6.138338","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:27.322360000 Hora oficial do Brasil","0.000000000"
"180","6.146270","192.168.10.105","91.199.81.21","UDP","435","51065  >  5056 Len=393","Jul  5, 2023 21:20:27.330292000 Hora oficial do Brasil","0.007932000"
"181","6.157097","192.168.10.105","34.138.251.81","UDP","170","51066  >  7062 Len=128","Jul  5, 2023 21:20:27.341119000 Hora oficial do Brasil","0.010827000"
"182","6.157848","192.168.10.105","91.199.81.21","UDP","392","51065  >  5056 Len=350","Jul  5, 2023 21:20:27.341870000 Hora oficial do Brasil","0.000751000"
"183","6.158958","192.168.10.105","34.138.251.81","UDP","346","51066  >  7062 Len=304","Jul  5, 2023 21:20:27.342980000 Hora oficial do Brasil","0.001110000"
"184","6.160531","192.168.10.105","91.199.81.21","UDP","404","51065  >  5056 Len=362","Jul  5, 2023 21:20:27.344553000 Hora oficial do Brasil","0.001573000"
"185","6.161390","192.168.10.105","34.138.251.81","UDP","202","51066  >  7062 Len=160","Jul  5, 2023 21:20:27.345412000 Hora oficial do Brasil","0.000859000"
"186","6.163215","192.168.10.105","34.138.251.81","UDP","202","51066  >  7062 Len=160","Jul  5, 2023 21:20:27.347237000 Hora oficial do Brasil","0.001825000"
"187","6.164549","192.168.10.105","91.199.81.21","UDP","452","51065  >  5056 Len=410","Jul  5, 2023 21:20:27.348571000 Hora oficial do Brasil","0.001334000"
"188","6.165050","192.168.10.105","34.138.251.81","UDP","202","51066  >  7062 Len=160","Jul  5, 2023 21:20:27.349072000 Hora oficial do Brasil","0.000501000"
"189","6.165670","192.168.10.105","91.199.81.21","UDP","112","51065  >  5056 Len=70","Jul  5, 2023 21:20:27.349692000 Hora oficial do Brasil","0.000620000"
"190","6.166991","192.168.10.105","91.199.81.21","UDP","449","51065  >  5056 Len=407","Jul  5, 2023 21:20:27.351013000 Hora oficial do Brasil","0.001321000"
"191","6.263412","104.71.216.73","192.168.10.105","TLSv1.2","85","Encrypted Alert","Jul  5, 2023 21:20:27.447434000 Hora oficial do Brasil","0.096421000"
"192","6.263412","104.71.216.73","192.168.10.105","TCP","54","443  >  57908 [FIN, ACK] Seq=32 Ack=1 Win=501 Len=0","Jul  5, 2023 21:20:27.447434000 Hora oficial do Brasil","0.000000000"
"193","6.302109","34.138.251.81","192.168.10.105","UDP","186","7062  >  51066 Len=144","Jul  5, 2023 21:20:27.486131000 Hora oficial do Brasil","0.038697000"
"194","6.316582","91.199.81.21","192.168.10.105","UDP","310","5056  >  51065 Len=268","Jul  5, 2023 21:20:27.500604000 Hora oficial do Brasil","0.014473000"
"195","6.405867","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:20:27.589889000 Hora oficial do Brasil","0.089285000"
"196","6.422190","91.199.81.21","192.168.10.105","UDP","94","5056  >  51065 Len=52","Jul  5, 2023 21:20:27.606212000 Hora oficial do Brasil","0.016323000"
"197","6.469365","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:27.653387000 Hora oficial do Brasil","0.047175000"
"198","6.469365","34.138.251.81","192.168.10.105","UDP","794","7062  >  51066 Len=752","Jul  5, 2023 21:20:27.653387000 Hora oficial do Brasil","0.000000000"
"199","6.469365","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:27.653387000 Hora oficial do Brasil","0.000000000"
"200","6.532231","34.138.251.81","192.168.10.105","UDP","330","7062  >  51066 Len=288","Jul  5, 2023 21:20:27.716253000 Hora oficial do Brasil","0.062866000"
"201","6.572095","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:27.756117000 Hora oficial do Brasil","0.039864000"
"202","6.586786","104.71.216.73","192.168.10.105","TCP","54","[TCP Retransmission] 443  >  57908 [FIN, ACK] Seq=32 Ack=1 Win=501 Len=0","Jul  5, 2023 21:20:27.770808000 Hora oficial do Brasil","0.014691000"
"203","6.594064","34.138.251.81","192.168.10.105","UDP","218","7062  >  51066 Len=176","Jul  5, 2023 21:20:27.778086000 Hora oficial do Brasil","0.007278000"
"204","6.623207","34.138.251.81","192.168.10.105","UDP","218","7062  >  51066 Len=176","Jul  5, 2023 21:20:27.807229000 Hora oficial do Brasil","0.029143000"
"205","6.623598","91.199.81.21","192.168.10.105","UDP","277","5056  >  51065 Len=235","Jul  5, 2023 21:20:27.807620000 Hora oficial do Brasil","0.000391000"
"206","6.712439","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:27.896461000 Hora oficial do Brasil","0.088841000"
"207","6.727264","34.138.251.81","192.168.10.105","UDP","138","7062  >  51066 Len=96","Jul  5, 2023 21:20:27.911286000 Hora oficial do Brasil","0.014825000"
"208","6.784942","192.168.10.105","34.138.251.81","UDP","330","51066  >  7062 Len=288","Jul  5, 2023 21:20:27.968964000 Hora oficial do Brasil","0.057678000"
"209","6.785675","192.168.10.105","40.76.151.151","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:20:27.969697000 Hora oficial do Brasil","0.000733000"
"210","6.786396","192.168.10.105","34.138.251.81","UDP","202","51066  >  7062 Len=160","Jul  5, 2023 21:20:27.970418000 Hora oficial do Brasil","0.000721000"
"211","6.787051","192.168.10.105","34.138.251.81","UDP","202","51066  >  7062 Len=160","Jul  5, 2023 21:20:27.971073000 Hora oficial do Brasil","0.000655000"
"212","6.787707","192.168.10.105","34.138.251.81","UDP","346","51066  >  7062 Len=304","Jul  5, 2023 21:20:27.971729000 Hora oficial do Brasil","0.000656000"
"213","6.793235","192.168.10.105","104.71.216.73","TCP","54","57908  >  443 [ACK] Seq=1 Ack=33 Win=1023 Len=0","Jul  5, 2023 21:20:27.977257000 Hora oficial do Brasil","0.005528000"
"214","6.793884","192.168.10.105","34.138.251.81","UDP","202","51066  >  7062 Len=160","Jul  5, 2023 21:20:27.977906000 Hora oficial do Brasil","0.000649000"
"215","6.795622","192.168.10.105","34.138.251.81","UDP","346","51066  >  7062 Len=304","Jul  5, 2023 21:20:27.979644000 Hora oficial do Brasil","0.001738000"
"216","6.796335","192.168.10.105","91.199.81.21","UDP","457","51065  >  5056 Len=415","Jul  5, 2023 21:20:27.980357000 Hora oficial do Brasil","0.000713000"
"217","6.797020","192.168.10.105","34.138.251.81","UDP","74","51066  >  7062 Len=32","Jul  5, 2023 21:20:27.981042000 Hora oficial do Brasil","0.000685000"
"218","6.799044","192.168.10.105","91.199.81.21","UDP","371","51065  >  5056 Len=329","Jul  5, 2023 21:20:27.983066000 Hora oficial do Brasil","0.002024000"
"219","6.799641","192.168.10.105","34.138.251.81","UDP","282","51066  >  7062 Len=240","Jul  5, 2023 21:20:27.983663000 Hora oficial do Brasil","0.000597000"
"220","6.812796","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:27.996818000 Hora oficial do Brasil","0.013155000"
"221","6.825976","192.168.10.105","34.138.251.81","UDP","170","51066  >  7062 Len=128","Jul  5, 2023 21:20:28.009998000 Hora oficial do Brasil","0.013180000"
"222","6.845224","91.199.81.21","192.168.10.105","UDP","277","5056  >  51065 Len=235","Jul  5, 2023 21:20:28.029246000 Hora oficial do Brasil","0.019248000"
"223","6.914722","91.199.81.21","192.168.10.105","UDP","446","5056  >  51065 Len=404","Jul  5, 2023 21:20:28.098744000 Hora oficial do Brasil","0.069498000"
"224","7.059991","40.76.151.151","192.168.10.105","TCP","54","443  >  57981 [ACK] Seq=4338 Ack=277 Win=64512 Len=0","Jul  5, 2023 21:20:28.244013000 Hora oficial do Brasil","0.145269000"
"225","7.059991","40.76.151.151","192.168.10.105","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:20:28.244013000 Hora oficial do Brasil","0.000000000"
"226","7.059991","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:28.244013000 Hora oficial do Brasil","0.000000000"
"227","7.062805","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:28.246827000 Hora oficial do Brasil","0.002814000"
"228","7.069253","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:20:28.253275000 Hora oficial do Brasil","0.006448000"
"229","7.127314","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:28.311336000 Hora oficial do Brasil","0.058061000"
"230","7.222206","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:28.406228000 Hora oficial do Brasil","0.094892000"
"231","7.472949","91.199.81.21","192.168.10.105","UDP","484","5056  >  51065 Len=442","Jul  5, 2023 21:20:28.656971000 Hora oficial do Brasil","0.250743000"
"232","7.479670","192.168.10.105","20.120.122.254","TLSv1.2","213","Client Hello","Jul  5, 2023 21:20:28.663692000 Hora oficial do Brasil","0.006721000"
"233","7.489794","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:28.673816000 Hora oficial do Brasil","0.010124000"
"234","7.489794","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:28.673816000 Hora oficial do Brasil","0.000000000"
"235","7.489823","192.168.10.105","91.199.81.21","UDP","371","51065  >  5056 Len=329","Jul  5, 2023 21:20:28.673845000 Hora oficial do Brasil","0.000029000"
"236","7.498000","192.168.10.105","34.138.251.81","UDP","266","51066  >  7062 Len=224","Jul  5, 2023 21:20:28.682022000 Hora oficial do Brasil","0.008177000"
"237","7.504392","192.168.10.105","34.138.251.81","UDP","170","51066  >  7062 Len=128","Jul  5, 2023 21:20:28.688414000 Hora oficial do Brasil","0.006392000"
"238","7.512796","192.168.10.105","91.199.81.21","UDP","485","51065  >  5056 Len=443","Jul  5, 2023 21:20:28.696818000 Hora oficial do Brasil","0.008404000"
"239","7.520236","192.168.10.105","40.76.151.151","TCP","1454","57981  >  443 [ACK] Seq=277 Ack=4389 Win=131328 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:20:28.704258000 Hora oficial do Brasil","0.007440000"
"240","7.523951","192.168.10.105","40.76.151.151","TLSv1.2","677","Application Data","Jul  5, 2023 21:20:28.707973000 Hora oficial do Brasil","0.003715000"
"241","7.529792","192.168.10.105","91.199.81.21","UDP","392","51065  >  5056 Len=350","Jul  5, 2023 21:20:28.713814000 Hora oficial do Brasil","0.005841000"
"242","7.553652","204.79.197.222","192.168.10.105","TCP","54","443  >  57911 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0","Jul  5, 2023 21:20:28.737674000 Hora oficial do Brasil","0.023860000"
"243","7.562459","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:28.746481000 Hora oficial do Brasil","0.008807000"
"244","7.625143","192.168.10.105","91.199.81.21","UDP","392","51065  >  5056 Len=350","Jul  5, 2023 21:20:28.809165000 Hora oficial do Brasil","0.062684000"
"245","7.659640","91.199.81.21","192.168.10.105","UDP","318","5056  >  51065 Len=276","Jul  5, 2023 21:20:28.843662000 Hora oficial do Brasil","0.034497000"
"246","7.721353","20.120.122.254","192.168.10.105","TCP","54","443  >  57980 [ACK] Seq=1 Ack=160 Win=64512 Len=0","Jul  5, 2023 21:20:28.905375000 Hora oficial do Brasil","0.061713000"
"247","7.721353","20.120.122.254","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 21:20:28.905375000 Hora oficial do Brasil","0.000000000"
"248","7.721353","20.120.122.254","192.168.10.105","TCP","1454","443  >  57980 [PSH, ACK] Seq=1401 Ack=160 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:20:28.905375000 Hora oficial do Brasil","0.000000000"
"249","7.721353","20.120.122.254","192.168.10.105","TLSv1.2","1454","Certificate","Jul  5, 2023 21:20:28.905375000 Hora oficial do Brasil","0.000000000"
"250","7.721353","20.120.122.254","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 21:20:28.905375000 Hora oficial do Brasil","0.000000000"
"251","7.750294","192.168.10.105","34.138.251.81","UDP","74","51066  >  7062 Len=32","Jul  5, 2023 21:20:28.934316000 Hora oficial do Brasil","0.028941000"
"252","7.751178","91.199.81.21","192.168.10.105","UDP","265","5056  >  51065 Len=223","Jul  5, 2023 21:20:28.935200000 Hora oficial do Brasil","0.000884000"
"253","7.761535","40.76.151.151","192.168.10.105","TCP","54","443  >  57981 [ACK] Seq=4389 Ack=1677 Win=64512 Len=0","Jul  5, 2023 21:20:28.945557000 Hora oficial do Brasil","0.010357000"
"254","7.761535","40.76.151.151","192.168.10.105","TCP","54","443  >  57981 [ACK] Seq=4389 Ack=2300 Win=64512 Len=0","Jul  5, 2023 21:20:28.945557000 Hora oficial do Brasil","0.000000000"
"255","7.798214","91.199.81.21","192.168.10.105","UDP","217","5056  >  51065 Len=175","Jul  5, 2023 21:20:28.982236000 Hora oficial do Brasil","0.036679000"
"256","7.836392","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:29.020414000 Hora oficial do Brasil","0.038178000"
"257","7.906514","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:29.090536000 Hora oficial do Brasil","0.070122000"
"258","8.083454","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:29.267476000 Hora oficial do Brasil","0.176940000"
"259","8.083454","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:29.267476000 Hora oficial do Brasil","0.000000000"
"260","8.176434","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:29.360456000 Hora oficial do Brasil","0.092980000"
"261","8.190754","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:29.374776000 Hora oficial do Brasil","0.014320000"
"262","8.442893","192.168.10.105","91.199.81.21","UDP","371","51065  >  5056 Len=329","Jul  5, 2023 21:20:29.626915000 Hora oficial do Brasil","0.252139000"
"263","8.446267","192.168.10.105","91.199.81.21","UDP","452","51065  >  5056 Len=410","Jul  5, 2023 21:20:29.630289000 Hora oficial do Brasil","0.003374000"
"264","8.448349","192.168.10.105","20.120.122.254","TCP","54","57980  >  443 [ACK] Seq=160 Ack=4338 Win=131584 Len=0","Jul  5, 2023 21:20:29.632371000 Hora oficial do Brasil","0.002082000"
"265","8.451218","192.168.10.105","91.199.81.21","UDP","400","51065  >  5056 Len=358","Jul  5, 2023 21:20:29.635240000 Hora oficial do Brasil","0.002869000"
"266","8.453288","192.168.10.105","91.199.81.21","UDP","396","51065  >  5056 Len=354","Jul  5, 2023 21:20:29.637310000 Hora oficial do Brasil","0.002070000"
"267","8.478276","34.138.251.81","192.168.10.105","UDP","170","7062  >  51066 Len=128","Jul  5, 2023 21:20:29.662298000 Hora oficial do Brasil","0.024988000"
"268","8.508350","91.199.81.21","192.168.10.105","UDP","269","5056  >  51065 Len=227","Jul  5, 2023 21:20:29.692372000 Hora oficial do Brasil","0.030074000"
"269","8.518274","34.138.251.81","192.168.10.105","UDP","74","7062  >  51066 Len=32","Jul  5, 2023 21:20:29.702296000 Hora oficial do Brasil","0.009924000"
"270","8.569911","34.138.251.81","192.168.10.105","UDP","618","7062  >  51066 Len=576","Jul  5, 2023 21:20:29.753933000 Hora oficial do Brasil","0.051637000"
"271","8.583944","192.168.10.105","91.199.81.21","UDP","396","51065  >  5056 Len=354","Jul  5, 2023 21:20:29.767966000 Hora oficial do Brasil","0.014033000"
"272","8.616844","91.199.81.21","192.168.10.105","UDP","453","5056  >  51065 Len=411","Jul  5, 2023 21:20:29.800866000 Hora oficial do Brasil","0.032900000"
"273","8.666411","91.199.81.21","192.168.10.105","UDP","344","5056  >  51065 Len=302","Jul  5, 2023 21:20:29.850433000 Hora oficial do Brasil","0.049567000"
"274","8.668861","192.168.10.105","91.199.81.21","UDP","396","51065  >  5056 Len=354","Jul  5, 2023 21:20:29.852883000 Hora oficial do Brasil","0.002450000"
"275","8.670182","34.138.251.81","192.168.10.105","UDP","314","7062  >  51066 Len=272","Jul  5, 2023 21:20:29.854204000 Hora oficial do Brasil","0.001321000"
"276","8.714976","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:20:29.898998000 Hora oficial do Brasil","0.044794000"
"277","8.731579","34.138.251.81","192.168.10.105","UDP","186","7062  >  51066 Len=144","Jul  5, 2023 21:20:29.915601000 Hora oficial do Brasil","0.016603000"
"278","8.748117","91.199.81.21","192.168.10.105","UDP","310","5056  >  51065 Len=268","Jul  5, 2023 21:20:29.932139000 Hora oficial do Brasil","0.016538000"
"279","8.790132","192.168.10.105","91.199.81.21","UDP","430","51065  >  5056 Len=388","Jul  5, 2023 21:20:29.974154000 Hora oficial do Brasil","0.042015000"
"280","8.842574","91.199.81.21","192.168.10.105","UDP","310","5056  >  51065 Len=268","Jul  5, 2023 21:20:30.026596000 Hora oficial do Brasil","0.052442000"
"281","8.880143","34.138.251.81","192.168.10.105","UDP","314","7062  >  51066 Len=272","Jul  5, 2023 21:20:30.064165000 Hora oficial do Brasil","0.037569000"
"282","8.956724","91.199.81.21","192.168.10.105","UDP","302","5056  >  51065 Len=260","Jul  5, 2023 21:20:30.140746000 Hora oficial do Brasil","0.076581000"
